0001/01/01 00:00:00.000  [M] [log.go:191]  [HTTP] http: TLS handshake error from [::1]:61684: remote error: tls: unknown certificate
2021/08/15 16:01:33.635  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:01:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.046213  Go-http-client/1.1
2021/08/15 16:01:43.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:01:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005319  Go-http-client/1.1
2021/08/15 16:01:43.623  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:01:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038887  Go-http-client/1.1
2021/08/15 16:01:53.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:01:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005202  Go-http-client/1.1
2021/08/15 16:01:53.657  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:01:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.069473  Go-http-client/1.1
2021/08/15 16:02:03.601  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.008815  Go-http-client/1.1
2021/08/15 16:02:03.639  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.046533  Go-http-client/1.1
2021/08/15 16:02:13.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002332  Go-http-client/1.1
2021/08/15 16:02:13.610  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.025082  Go-http-client/1.1
2021/08/15 16:02:23.689  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.050396  Go-http-client/1.1
2021/08/15 16:02:23.762  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.121433  Go-http-client/1.1
2021/08/15 16:02:33.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002921  Go-http-client/1.1
2021/08/15 16:02:33.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030925  Go-http-client/1.1
2021/08/15 16:02:43.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001912  Go-http-client/1.1
2021/08/15 16:02:43.609  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.024294  Go-http-client/1.1
2021/08/15 16:02:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002312  Go-http-client/1.1
2021/08/15 16:02:53.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:02:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030821  Go-http-client/1.1
2021/08/15 16:03:03.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001809  Go-http-client/1.1
2021/08/15 16:03:03.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033614  Go-http-client/1.1
2021/08/15 16:03:13.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.006040  Go-http-client/1.1
2021/08/15 16:03:13.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037418  Go-http-client/1.1
2021/08/15 16:03:23.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002074  Go-http-client/1.1
2021/08/15 16:03:23.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032482  Go-http-client/1.1
2021/08/15 16:03:33.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.006205  Go-http-client/1.1
2021/08/15 16:03:33.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030975  Go-http-client/1.1
2021/08/15 16:03:43.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004077  Go-http-client/1.1
2021/08/15 16:03:43.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032637  Go-http-client/1.1
2021/08/15 16:03:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002622  Go-http-client/1.1
2021/08/15 16:03:53.625  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:03:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.039931  Go-http-client/1.1
2021/08/15 16:04:03.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004929  Go-http-client/1.1
2021/08/15 16:04:03.676  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.091198  Go-http-client/1.1
2021/08/15 16:04:13.627  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.019070  Go-http-client/1.1
2021/08/15 16:04:13.663  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.055200  Go-http-client/1.1
2021/08/15 16:04:23.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001808  Go-http-client/1.1
2021/08/15 16:04:23.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032597  Go-http-client/1.1
2021/08/15 16:04:33.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005550  Go-http-client/1.1
2021/08/15 16:04:33.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035429  Go-http-client/1.1
2021/08/15 16:04:43.652  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.056490  Go-http-client/1.1
2021/08/15 16:04:43.798  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.200845  Go-http-client/1.1
2021/08/15 16:04:53.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002597  Go-http-client/1.1
2021/08/15 16:04:53.636  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:04:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.048009  Go-http-client/1.1
2021/08/15 16:05:03.663  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:05:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.039925  Go-http-client/1.1
2021/08/15 16:05:03.855  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:05:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.221959  Go-http-client/1.1
2021/08/15 16:05:15.350  [I] [parser.go:413]  generate router from comments
2021/08/15 16:05:15.378  [I] [server.go:208]  https server Running on https://:8888
2021/08/15 16:05:23.969  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:05:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.087195  Go-http-client/1.1
2021/08/15 16:05:24.030  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:05:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.214944  Go-http-client/1.1
2021/08/15 16:05:33.633  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:05:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.014763  Go-http-client/1.1
2021/08/15 16:05:33.681  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:05:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.062790  Go-http-client/1.1
2021/08/15 16:05:43.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:05:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.022993  Go-http-client/1.1
2021/08/15 16:05:43.649  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:05:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.058868  Go-http-client/1.1
2021/08/15 16:05:53.691  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:05:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.056382  Go-http-client/1.1
2021/08/15 16:05:53.814  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:05:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.155956  Go-http-client/1.1
2021/08/15 16:06:03.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002000  Go-http-client/1.1
2021/08/15 16:06:03.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036748  Go-http-client/1.1
2021/08/15 16:06:13.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.016521  Go-http-client/1.1
2021/08/15 16:06:13.635  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:13] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.049541  Go-http-client/1.1
2021/08/15 16:06:13.655  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.070129  Go-http-client/1.1
2021/08/15 16:06:23.597  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007432  Go-http-client/1.1
2021/08/15 16:06:23.739  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.148407  Go-http-client/1.1
2021/08/15 16:06:24.577  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:24] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.034446  Go-http-client/1.1
2021/08/15 16:06:24.583  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:24] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.041301  Go-http-client/1.1
2021/08/15 16:06:24.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:24] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.072019  Go-http-client/1.1
2021/08/15 16:06:33.598  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.012802  Go-http-client/1.1
2021/08/15 16:06:33.641  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.055318  Go-http-client/1.1
2021/08/15 16:06:43.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.021458  Go-http-client/1.1
2021/08/15 16:06:43.686  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.087801  Go-http-client/1.1
2021/08/15 16:06:46.597  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:46] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.013306  Go-http-client/1.1
2021/08/15 16:06:46.685  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:46] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.100985  Go-http-client/1.1
2021/08/15 16:06:46.714  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:46] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.131112  Go-http-client/1.1
2021/08/15 16:06:53.598  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.013776  Go-http-client/1.1
2021/08/15 16:06:53.661  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:06:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.076143  Go-http-client/1.1
2021/08/15 16:07:03.598  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.012977  Go-http-client/1.1
2021/08/15 16:07:03.638  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.053101  Go-http-client/1.1
2021/08/15 16:07:13.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002000  Go-http-client/1.1
2021/08/15 16:07:13.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033135  Go-http-client/1.1
2021/08/15 16:07:23.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007866  Go-http-client/1.1
2021/08/15 16:07:23.667  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.059455  Go-http-client/1.1
2021/08/15 16:07:33.596  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007867  Go-http-client/1.1
2021/08/15 16:07:33.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.026621  Go-http-client/1.1
2021/08/15 16:07:43.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.020561  Go-http-client/1.1
2021/08/15 16:07:43.646  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.049526  Go-http-client/1.1
2021/08/15 16:07:53.599  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007502  Go-http-client/1.1
2021/08/15 16:07:53.623  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:07:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032340  Go-http-client/1.1
2021/08/15 16:08:03.595  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002938  Go-http-client/1.1
2021/08/15 16:08:03.629  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037238  Go-http-client/1.1
2021/08/15 16:08:13.607  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.014268  Go-http-client/1.1
2021/08/15 16:08:13.727  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.133748  Go-http-client/1.1
2021/08/15 16:08:17.873  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:17] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.012190  Go-http-client/1.1
2021/08/15 16:08:17.902  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:17] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.041084  Go-http-client/1.1
2021/08/15 16:08:18.009  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:17] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.147569  Go-http-client/1.1
2021/08/15 16:08:23.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003194  Go-http-client/1.1
2021/08/15 16:08:23.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032754  Go-http-client/1.1
2021/08/15 16:08:27.864  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:27] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.009046  Go-http-client/1.1
2021/08/15 16:08:27.898  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:27] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.042751  Go-http-client/1.1
2021/08/15 16:08:33.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005020  Go-http-client/1.1
2021/08/15 16:08:33.626  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.039991  Go-http-client/1.1
2021/08/15 16:08:43.619  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.012532  Go-http-client/1.1
2021/08/15 16:08:43.662  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.055985  Go-http-client/1.1
2021/08/15 16:08:53.608  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.015979  Go-http-client/1.1
2021/08/15 16:08:53.639  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:08:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.046605  Go-http-client/1.1
2021/08/15 16:09:03.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.023654  Go-http-client/1.1
2021/08/15 16:09:03.651  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.060965  Go-http-client/1.1
2021/08/15 16:09:13.596  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.009423  Go-http-client/1.1
2021/08/15 16:09:13.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034963  Go-http-client/1.1
2021/08/15 16:09:23.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004002  Go-http-client/1.1
2021/08/15 16:09:23.637  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.048189  Go-http-client/1.1
2021/08/15 16:09:33.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003000  Go-http-client/1.1
2021/08/15 16:09:33.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030002  Go-http-client/1.1
2021/08/15 16:09:43.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002998  Go-http-client/1.1
2021/08/15 16:09:43.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029000  Go-http-client/1.1
2021/08/15 16:09:53.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003984  Go-http-client/1.1
2021/08/15 16:09:53.664  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:09:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.075935  Go-http-client/1.1
2021/08/15 16:10:03.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003375  Go-http-client/1.1
2021/08/15 16:10:03.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.043277  Go-http-client/1.1
2021/08/15 16:10:13.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.015945  Go-http-client/1.1
2021/08/15 16:10:13.657  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.072301  Go-http-client/1.1
2021/08/15 16:10:23.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005279  Go-http-client/1.1
2021/08/15 16:10:23.612  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.026842  Go-http-client/1.1
2021/08/15 16:10:33.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.006091  Go-http-client/1.1
2021/08/15 16:10:33.667  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.081335  Go-http-client/1.1
2021/08/15 16:10:43.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.013896  Go-http-client/1.1
2021/08/15 16:10:43.650  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.048764  Go-http-client/1.1
2021/08/15 16:10:53.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004806  Go-http-client/1.1
2021/08/15 16:10:53.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:10:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034621  Go-http-client/1.1
2021/08/15 16:11:03.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:11:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.006406  Go-http-client/1.1
2021/08/15 16:11:03.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:11:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031844  Go-http-client/1.1
2021/08/15 16:11:13.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:11:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004133  Go-http-client/1.1
2021/08/15 16:11:13.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:11:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036453  Go-http-client/1.1
2021/08/15 16:11:23.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:11:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004519  Go-http-client/1.1
2021/08/15 16:11:23.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 04:11:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030509  Go-http-client/1.1
